# step(ns), run1 rg(Å), run2 rg(Å), run3 rg(Å)
273.1	12.935	13.403	14.182
273.2	13.072	13.363	13.761
273.3	12.956	13.391	13.886
273.4	12.955	13.468	13.994
273.5	12.961	13.410	13.860
273.6	13.233	13.496	13.951
273.7	13.299	13.596	13.709
273.8	13.175	13.479	13.655
273.9	13.278	13.438	13.702
274.0	13.144	13.316	13.588
274.1	13.351	13.524	13.671
274.2	13.347	13.335	13.603
274.3	13.406	13.391	13.704
274.4	13.426	13.515	13.868
274.5	13.274	13.518	13.717
274.6	13.439	13.496	13.899
274.7	13.192	13.515	13.922
274.8	13.207	13.547	14.008
274.9	13.211	13.449	13.880
275.0	13.263	13.337	13.772
275.1	13.257	13.390	13.769
275.2	13.253	13.466	13.940
275.3	13.310	13.402	13.625
275.4	13.494	13.438	13.817
275.5	13.430	13.566	13.790
275.6	13.383	13.459	13.822
275.7	13.592	13.530	13.925
275.8	13.548	13.672	14.118
275.9	13.781	13.593	14.024
276.0	13.751	13.487	13.885
276.1	13.824	13.701	13.812
276.2	13.678	13.568	13.891
276.3	13.486	13.503	13.997
276.4	13.525	13.506	13.930
276.5	13.338	13.559	14.046
276.6	13.562	13.409	13.725
276.7	13.766	13.487	14.093
276.8	13.803	13.583	14.095
276.9	13.651	13.570	13.862
277.0	13.876	13.568	13.767
277.1	13.923	13.502	13.837
277.2	13.660	13.402	13.859
277.3	13.630	13.615	13.955
277.4	13.516	13.592	13.885
277.5	13.661	13.688	13.827
277.6	13.829	13.605	13.798
277.7	13.719	13.794	13.728
277.8	13.547	13.661	13.893
277.9	13.620	13.489	13.789
278.0	13.628	13.573	13.914
278.1	13.512	13.678	13.617
278.2	13.365	13.558	13.988
278.3	13.443	13.476	13.739
278.4	13.694	13.577	13.743
278.5	13.425	13.555	13.705
278.6	13.676	13.594	13.658
278.7	13.649	13.570	13.814
278.8	13.749	13.627	13.870
278.9	13.714	13.639	13.848
279.0	13.808	13.785	13.731
279.1	13.818	13.795	13.782
279.2	13.778	13.918	13.967
279.3	13.514	13.764	14.059
279.4	13.424	13.687	14.161
279.5	13.716	13.742	13.910
279.6	13.668	13.845	13.909
279.7	13.680	13.657	14.247
279.8	13.589	13.699	13.922
279.9	13.649	13.825	13.965
280.0	13.177	13.672	13.853
280.1	13.430	13.770	13.991
280.2	13.454	13.638	13.973
280.3	13.395	13.722	14.177
280.4	13.538	13.772	13.951
280.5	13.247	13.753	13.854
280.6	13.482	13.676	13.870
280.7	13.201	13.645	14.235
280.8	13.329	13.538	13.926
280.9	13.180	13.717	13.935
281.0	13.298	13.613	13.859
281.1	13.276	13.457	13.842
281.2	13.439	13.574	13.912
281.3	13.188	13.739	13.866
281.4	13.227	13.729	13.879
281.5	13.417	13.766	13.693
281.6	13.271	13.553	13.946
281.7	13.349	13.487	14.134
281.8	13.293	13.511	13.843
281.9	13.598	13.615	14.055
282.0	13.557	13.366	14.124
282.1	13.417	13.492	13.888
282.2	13.077	13.491	14.187
282.3	13.092	13.610	13.828
282.4	13.261	13.706	13.637
282.5	13.194	13.671	13.700
282.6	13.151	13.672	13.603
282.7	13.383	13.762	13.793
282.8	13.496	13.762	13.705
282.9	13.742	13.670	13.713
283.0	13.556	13.756	13.679
283.1	13.446	13.766	13.587
283.2	13.538	13.882	13.736
283.3	13.508	13.815	13.704
283.4	13.727	13.768	13.916
283.5	13.725	13.600	13.801
283.6	13.813	13.532	13.832
283.7	13.596	13.355	13.929
283.8	13.575	13.482	13.818
283.9	13.549	13.552	13.798
284.0	13.500	13.724	13.802
284.1	13.484	13.499	13.624
284.2	13.596	13.604	13.716
284.3	13.630	13.760	13.749
284.4	13.662	13.641	13.698
284.5	13.436	13.750	13.657
284.6	13.334	13.687	13.661
284.7	13.440	13.927	13.673
284.8	13.407	13.991	13.704
284.9	13.403	13.947	13.645
285.0	13.218	13.831	13.769
285.1	13.342	13.818	13.560
285.2	13.236	13.590	13.742
285.3	13.264	13.885	13.757
285.4	13.135	13.675	13.705
285.5	13.424	13.761	13.793
285.6	13.458	13.807	13.831
285.7	13.424	13.848	13.797
285.8	13.276	13.754	13.876
285.9	13.393	13.474	13.856
286.0	13.372	13.273	13.867
286.1	13.446	13.330	13.867
286.2	13.445	13.338	13.903
286.3	13.392	13.512	13.792
286.4	13.215	13.458	13.771
286.5	13.476	13.603	13.785
286.6	13.180	13.488	13.974
286.7	13.610	13.540	13.916
286.8	13.424	13.658	13.924
286.9	13.348	13.453	13.924
287.0	13.585	13.292	13.894
287.1	13.512	13.388	13.883
287.2	13.466	13.345	13.816
287.3	13.522	13.383	13.984
287.4	13.608	13.469	13.903
287.5	13.556	13.656	13.893
287.6	13.404	13.620	13.916
287.7	13.450	13.671	13.707
287.8	13.470	13.565	13.929
287.9	13.489	13.758	13.886
288.0	13.475	13.663	13.838
288.1	13.520	13.743	13.949
288.2	13.501	13.517	14.036
288.3	13.305	13.549	14.012
288.4	13.499	13.318	14.037
288.5	13.688	13.189	13.910
288.6	13.557	13.457	14.019
288.7	13.542	13.499	14.025
288.8	13.863	13.496	14.240
288.9	13.769	13.502	13.987
289.0	13.866	13.312	13.808
289.1	13.592	13.458	13.675
289.2	13.676	13.290	13.577
289.3	13.876	13.535	13.834
289.4	13.836	13.837	13.922
289.5	13.982	13.626	13.960
289.6	13.846	13.728	13.808
289.7	13.908	13.594	13.722
289.8	13.894	13.483	13.742
289.9	13.904	13.255	13.752
290.0	13.662	13.330	13.923
290.1	13.774	13.249	13.878
290.2	13.650	13.350	13.814
290.3	13.745	13.369	13.787
290.4	13.791	13.513	13.726
290.5	13.709	13.478	13.796
290.6	13.771	13.343	13.907
290.7	13.542	13.420	13.765
290.8	13.343	13.508	13.812
290.9	13.489	13.458	13.686
291.0	13.316	13.220	13.777
291.1	13.473	13.527	13.953
291.2	13.482	13.384	13.745
291.3	13.530	13.435	13.924
291.4	13.531	13.367	13.851
291.5	13.447	13.582	13.924
291.6	13.738	13.776	13.852
291.7	13.463	13.598	13.617
291.8	13.586	13.682	13.708
291.9	13.541	13.552	13.854
292.0	13.646	13.739	13.654
292.1	13.712	13.698	13.609
292.2	13.794	13.737	13.991
292.3	13.780	13.841	13.671
292.4	13.788	13.808	13.952
292.5	13.614	13.856	13.871
292.6	13.814	13.680	13.870
292.7	13.554	13.760	13.745
292.8	13.746	13.728	13.851
292.9	13.738	13.639	13.954
293.0	13.413	13.547	13.932
293.1	13.223	13.794	13.966
293.2	13.271	13.544	13.880
293.3	13.123	13.605	13.953
293.4	13.112	13.884	13.920
293.5	13.179	13.886	14.021
293.6	12.939	13.821	13.798
293.7	12.987	13.743	13.833
293.8	12.920	13.829	13.977
293.9	12.849	13.798	13.768
294.0	12.774	13.833	13.995
294.1	12.962	13.572	13.943
294.2	13.109	13.770	13.826
294.3	13.017	13.728	13.849
294.4	12.870	13.538	13.979
294.5	13.064	13.618	13.916
294.6	12.962	13.764	13.923
294.7	13.027	13.626	13.703
294.8	12.967	13.812	13.775
294.9	13.043	13.801	13.761
295.0	13.080	13.598	13.812
295.1	12.866	13.739	13.900
295.2	12.882	13.223	13.876
295.3	13.038	13.358	13.778
295.4	12.784	13.353	13.864
295.5	13.087	13.322	13.813
295.6	13.248	13.266	13.943
295.7	13.098	13.381	13.809
295.8	12.907	13.541	13.802
295.9	12.774	13.511	13.907
296.0	12.855	13.382	13.845
296.1	13.036	13.446	13.730
296.2	12.910	13.545	13.902
296.3	12.994	13.577	13.968
296.4	13.012	13.572	13.938
296.5	12.967	13.528	13.940
296.6	13.133	13.696	13.881
296.7	13.031	13.883	13.930
296.8	12.957	13.857	13.809
296.9	13.203	13.657	13.704
297.0	13.017	13.679	13.795
297.1	12.975	13.573	13.729
297.2	13.163	13.448	13.717
297.3	13.074	13.416	13.813
297.4	13.174	13.316	13.879
297.5	12.837	13.488	14.063
297.6	12.916	13.429	13.694
297.7	12.954	13.510	13.878
297.8	12.982	13.423	13.928
297.9	12.978	13.493	13.884
298.0	13.062	13.781	13.915
298.1	12.890	13.666	13.838
298.2	12.946	13.693	13.814
298.3	12.951	13.789	13.963
298.4	13.039	13.697	13.888
298.5	13.032	13.778	13.774
298.6	12.951	13.526	13.751
298.7	13.097	13.825	13.961
298.8	12.984	13.735	13.905
298.9	12.793	13.808	13.865
299.0	12.908	13.586	13.883
299.1	12.910	13.685	13.870
299.2	12.882	13.537	13.921
299.3	12.889	13.784	13.905
299.4	12.760	13.829	13.811
299.5	13.024	13.540	13.920
299.6	13.171	13.506	13.915
299.7	13.111	13.545	13.936
299.8	13.050	13.444	13.888
299.9	13.043	13.459	13.859
300.0	13.176	13.379	13.752
300.1	13.229	13.593	13.914
300.2	13.145	13.766	13.790
300.3	12.985	13.625	13.826
300.4	13.191	13.640	13.899
300.5	12.999	13.767	13.724
300.6	12.925	13.712	13.967
300.7	12.874	13.696	13.916
300.8	12.911	13.742	13.904
300.9	13.066	13.642	13.946
301.0	13.225	13.644	13.738
301.1	13.065	13.527	13.704
301.2	13.337	13.592	13.642
301.3	13.190	13.523	13.647
301.4	13.038	13.544	13.666
301.5	13.014	13.536	13.854
301.6	13.018	13.566	13.673
301.7	12.631	13.665	13.715
301.8	12.846	13.584	13.492
301.9	13.210	13.477	13.603
302.0	13.241	13.467	13.861
302.1	12.961	13.573	13.679
302.2	13.796	13.508	13.833
302.3	13.087	13.537	13.811
302.4	14.026	13.461	13.704
302.5	13.399	13.497	13.651
302.6	13.113	13.467	13.776
302.7	13.226	13.466	13.826
302.8	13.140	13.544	13.865
302.9	13.199	13.588	13.879
303.0	13.316	13.609	13.819
303.1	13.206	13.566	13.928
303.2	13.202	13.438	13.794
303.3	12.963	13.453	13.767
303.4	13.029	13.419	13.660
303.5	13.024	13.508	13.552
303.6	13.069	13.293	13.741
303.7	13.096	13.448	13.630
303.8	13.362	13.474	13.730
303.9	13.194	13.268	13.616
304.0	13.426	13.342	13.739
304.1	13.276	13.250	13.896
304.2	13.598	13.335	13.789
304.3	13.552	13.326	13.988
304.4	13.613	13.366	14.174
304.5	13.494	13.291	14.093
304.6	13.302	13.356	13.901
304.7	13.294	13.161	13.832
304.8	13.722	13.205	14.024
304.9	13.844	13.069	13.912
305.0	13.652	13.224	13.945
305.1	14.063	13.501	13.887
305.2	14.148	13.346	13.969
305.3	13.933	13.291	14.040
305.4	13.916	13.322	13.940
305.5	13.713	13.309	13.827
305.6	13.414	13.554	13.833
305.7	13.005	13.244	13.882
305.8	13.107	13.172	13.893
305.9	13.059	13.382	13.927
306.0	13.120	13.385	13.888
306.1	13.062	13.267	13.857
306.2	12.837	13.446	13.870
306.3	12.849	13.335	13.802
306.4	12.777	13.332	13.884
306.5	12.781	13.424	13.903
306.6	12.914	13.372	13.812
306.7	13.042	13.406	13.797
306.8	13.090	13.366	13.843
306.9	13.185	13.314	13.807
307.0	13.220	13.426	13.727
307.1	13.432	13.346	13.983
307.2	13.246	13.345	13.815
307.3	13.075	13.242	13.931
307.4	12.952	13.216	13.874
307.5	12.628	13.159	13.798
307.6	12.626	13.186	13.683
307.7	12.700	13.268	13.905
307.8	12.814	13.445	13.847
307.9	12.792	13.444	13.800
308.0	12.847	13.308	13.912
308.1	12.724	13.381	13.715
308.2	12.797	13.323	13.997
308.3	12.873	13.356	14.025
308.4	12.778	13.232	13.945
308.5	12.877	13.279	13.738
308.6	12.942	13.218	13.870
308.7	12.917	13.272	13.920
308.8	12.813	13.309	13.965
308.9	12.694	13.278	14.032
309.0	12.843	13.268	13.993
309.1	12.722	13.075	14.057
309.2	12.692	13.254	13.886
309.3	12.822	13.246	14.053
309.4	12.801	13.225	13.971
309.5	12.789	13.414	14.093
309.6	12.821	13.316	13.939
309.7	12.761	13.155	13.968
309.8	12.682	13.270	13.941
309.9	12.643	13.288	13.989
310.0	12.798	13.165	13.970
310.1	12.796	13.370	13.896
310.2	12.691	13.271	13.687
310.3	12.800	13.269	13.809
310.4	13.175	13.371	13.950
310.5	13.176	13.303	13.825
310.6	13.076	13.240	13.837
310.7	12.904	13.309	13.919
310.8	13.048	13.365	14.070
310.9	13.010	13.352	13.949
311.0	13.260	13.318	13.779
311.1	13.449	13.224	13.896
311.2	13.464	13.332	13.826
311.3	13.333	13.278	13.930
311.4	13.293	13.354	13.996
311.5	13.314	13.340	14.062
311.6	13.448	13.397	13.996
311.7	13.341	13.403	13.992
311.8	13.379	13.277	14.028
311.9	13.173	13.342	13.988
312.0	13.303	13.426	13.822
312.1	13.287	13.406	13.979
312.2	13.038	13.478	13.892
312.3	13.131	13.381	13.986
312.4	13.248	13.470	13.941
312.5	13.290	13.182	13.943
312.6	13.271	13.251	13.884
312.7	13.197	13.209	14.078
312.8	13.046	13.353	13.757
312.9	13.157	13.201	13.822
313.0	13.161	13.213	13.773
313.1	13.281	13.288	13.954
313.2	13.267	13.227	13.754
313.3	13.215	13.299	13.780
313.4	13.355	13.173	13.692
313.5	13.193	13.276	13.775
313.6	13.069	13.275	13.687
313.7	13.056	13.250	13.830
313.8	13.188	13.241	13.827
313.9	13.094	13.136	13.856
314.0	13.183	13.253	13.807
314.1	13.461	13.285	13.820
314.2	13.393	13.168	13.614
314.3	13.357	13.210	13.555
314.4	13.203	13.201	13.699
314.5	13.201	13.380	13.635
314.6	13.239	13.221	13.726
314.7	13.237	13.387	13.510
314.8	13.176	13.323	13.694
314.9	13.003	13.364	13.770
315.0	12.998	13.578	13.777
315.1	13.000	13.423	13.684
315.2	12.918	13.545	13.577
315.3	12.994	13.370	13.557
315.4	12.853	13.424	13.632
315.5	12.933	13.302	13.628
315.6	13.320	13.455	13.630
315.7	13.110	13.188	13.723
315.8	13.084	13.458	13.715
315.9	13.173	13.440	13.775
316.0	13.232	13.563	13.932
316.1	13.079	13.389	13.678
316.2	13.019	13.446	13.679
316.3	12.951	13.289	13.661
316.4	13.249	13.585	13.776
316.5	13.182	13.408	13.779
316.6	13.119	13.330	13.641
316.7	13.050	13.324	13.787
316.8	12.940	13.427	13.758
316.9	13.350	13.432	13.807
317.0	13.198	13.385	13.899
317.1	13.201	13.393	13.718
317.2	13.464	13.345	13.961
317.3	13.155	13.393	13.871
317.4	13.081	13.497	14.015
317.5	13.000	13.679	13.913
317.6	12.919	13.711	13.991
317.7	13.062	13.607	14.131
317.8	13.048	13.682	13.956
317.9	12.953	13.724	14.158
318.0	13.166	13.814	13.968
318.1	13.051	13.889	13.902
318.2	13.056	13.763	14.159
318.3	13.002	13.724	14.083
318.4	13.179	13.598	14.118
318.5	12.893	13.780	14.075
318.6	13.029	13.708	13.808
318.7	12.940	13.712	13.869
318.8	12.936	13.624	13.889
318.9	12.923	13.481	14.145
319.0	12.998	13.421	13.905
319.1	12.823	13.409	13.953
319.2	12.737	13.350	13.962
319.3	12.719	13.420	13.887
319.4	12.769	13.413	13.926
319.5	12.857	13.406	13.803
319.6	12.859	13.473	13.835
319.7	12.868	13.597	13.778
319.8	12.867	13.535	13.824
319.9	13.000	13.485	14.021
320.0	12.858	13.706	14.026
320.1	12.704	13.410	13.869
320.2	12.929	13.656	14.085
320.3	12.981	13.592	14.192
320.4	13.167	13.557	14.066
320.5	13.050	13.585	14.025
320.6	13.046	13.863	14.131
320.7	13.037	13.556	14.037
320.8	12.860	13.470	13.972
320.9	12.953	13.607	13.843
321.0	13.045	13.405	13.876
321.1	12.924	13.533	13.790
321.2	12.704	13.556	13.744
321.3	12.915	13.719	13.962
321.4	12.803	13.671	13.726
321.5	12.933	13.821	13.877
321.6	12.779	13.667	13.812
321.7	12.796	13.769	13.968
321.8	12.787	13.739	13.971
321.9	12.688	13.917	13.984
322.0	12.858	13.672	14.071
322.1	12.814	13.821	14.047
322.2	12.968	13.821	13.963
322.3	13.037	13.855	14.027
322.4	13.067	13.791	14.060
322.5	12.995	13.853	14.114
322.6	13.000	13.790	14.120
322.7	13.123	13.770	14.149
322.8	13.070	13.777	13.876
322.9	12.822	13.684	14.157
323.0	12.819	13.876	14.130
323.1	12.961	13.899	14.115
323.2	12.933	14.037	13.986
323.3	12.914	13.929	14.030
323.4	12.872	13.923	14.055
323.5	12.771	13.824	14.021
323.6	12.900	13.962	13.902
323.7	12.826	14.147	14.081
323.8	12.902	13.979	13.809
323.9	12.927	13.984	13.836
324.0	12.842	13.826	13.694
324.1	12.896	13.737	13.803
324.2	12.988	13.868	13.981
324.3	13.126	13.841	13.978
324.4	13.242	13.990	13.891
324.5	12.832	13.732	13.710
324.6	12.989	13.720	13.819
324.7	12.880	13.945	13.809
324.8	12.927	13.852	13.792
324.9	12.915	13.664	13.781
325.0	12.918	13.801	13.719
325.1	12.863	13.770	13.795
325.2	13.035	13.736	13.791
325.3	13.047	13.780	13.896
325.4	12.981	13.943	13.905
325.5	12.903	13.729	13.812
325.6	12.907	13.836	13.911
325.7	12.727	13.577	13.828
325.8	13.022	13.793	13.878
325.9	13.084	13.566	13.988
326.0	13.031	13.724	13.803
326.1	13.174	13.589	13.927
326.2	13.017	13.649	13.865
326.3	12.972	13.624	14.124
326.4	13.033	13.571	13.890
326.5	12.928	13.674	13.788
326.6	13.059	13.719	13.842
326.7	13.062	13.563	13.855
326.8	13.081	13.686	13.826
326.9	13.001	13.620	14.023
327.0	12.967	13.727	13.993
327.1	12.976	13.706	13.953
327.2	12.893	13.796	13.975
327.3	13.019	13.625	13.969
327.4	13.003	13.434	13.844
327.5	13.040	13.482	13.987
327.6	12.993	13.704	13.881
327.7	13.169	13.656	14.068
327.8	13.130	13.748	14.137
327.9	13.000	13.649	14.155
328.0	13.112	13.682	13.982
328.1	13.011	13.539	13.929
328.2	13.282	13.538	13.968
328.3	13.141	13.549	14.152
328.4	13.229	13.580	14.298
328.5	13.032	13.580	14.174
328.6	13.021	13.582	14.063
328.7	13.133	13.630	13.939
328.8	13.106	13.607	13.882
328.9	13.108	13.537	13.892
329.0	12.978	13.468	14.246
329.1	13.204	13.448	13.857
329.2	13.139	13.512	13.698
329.3	12.784	13.473	13.862
329.4	12.906	13.488	13.840
329.5	13.096	13.650	13.942
329.6	13.094	13.582	14.053
329.7	13.158	13.562	13.830
329.8	13.345	13.589	14.008
329.9	13.205	13.636	14.002
330.0	13.171	13.785	13.910
330.1	13.085	13.701	13.969
330.2	12.959	13.720	13.929
330.3	12.941	13.732	14.074
330.4	13.007	13.669	13.845
330.5	13.058	13.662	13.997
330.6	13.015	13.700	13.679
330.7	13.020	13.681	13.696
330.8	13.131	13.470	13.780
330.9	12.949	13.605	13.611
331.0	12.921	13.588	14.030
331.1	12.886	13.677	13.832
331.2	12.981	13.470	13.866
331.3	12.989	13.475	13.846
331.4	13.052	13.541	14.038
331.5	12.994	13.565	13.955
331.6	12.944	13.180	14.035
331.7	12.935	13.482	14.269
331.8	13.028	13.533	14.153
331.9	12.997	13.446	14.199
332.0	12.842	13.392	14.102
332.1	12.969	13.439	14.130
332.2	13.235	13.543	14.192
332.3	13.199	13.319	14.133
332.4	13.191	13.370	14.044
332.5	13.203	13.421	14.050
332.6	13.146	13.526	14.068
332.7	13.044	13.582	14.085
332.8	13.167	13.661	13.918
332.9	13.038	13.795	13.923
333.0	12.950	13.512	14.026
333.1	13.026	13.562	13.912
333.2	13.083	13.538	13.867
333.3	12.903	13.622	13.841
333.4	12.969	13.709	13.943
333.5	12.956	13.659	13.933
333.6	13.057	13.571	14.015
333.7	13.090	13.484	14.028
333.8	12.938	13.619	13.703
333.9	13.139	13.728	13.931
334.0	13.113	13.791	13.849
334.1	12.955	13.613	14.012
334.2	13.049	13.664	14.245
334.3	13.234	13.493	13.814
334.4	13.112	13.500	13.860
334.5	13.209	13.610	13.885
334.6	13.040	13.530	13.862
334.7	13.393	13.511	13.796
334.8	13.127	13.612	14.019
334.9	13.063	13.402	13.890
335.0	13.110	13.627	13.834
335.1	13.174	13.695	13.816
335.2	13.191	13.792	13.733
335.3	12.925	13.478	13.891
335.4	12.945	13.803	14.011
335.5	12.935	13.819	13.865
335.6	13.001	13.646	13.920
335.7	12.949	13.497	13.748
335.8	12.974	13.595	13.873
335.9	13.115	13.686	13.615
336.0	12.731	13.738	13.779
336.1	12.998	13.649	13.769
336.2	13.099	13.662	13.735
336.3	12.897	13.813	13.722
336.4	13.028	13.589	13.842
336.5	12.964	13.581	13.707
336.6	13.034	13.730	13.853
336.7	12.833	13.384	13.977
336.8	12.884	13.276	13.776
336.9	13.024	13.389	13.804
337.0	12.892	13.338	13.807
337.1	12.917	13.498	13.800
337.2	13.001	13.495	13.992
337.3	12.773	13.444	13.916
337.4	12.885	13.503	13.879
337.5	12.870	13.548	13.845
337.6	12.736	13.632	13.856
337.7	12.852	13.438	13.866
337.8	12.854	13.625	13.944
337.9	12.878	13.488	14.017
338.0	12.922	13.400	13.814
338.1	13.045	13.516	13.981
338.2	12.880	13.564	14.058
338.3	12.818	13.391	13.971
338.4	12.774	13.574	14.043
338.5	12.759	13.653	14.028
338.6	12.947	13.636	14.031
338.7	12.911	13.574	13.770
338.8	12.965	13.609	13.853
338.9	12.881	13.615	13.911
339.0	12.956	13.349	13.941
339.1	13.112	13.474	13.770
339.2	12.984	13.435	13.761
339.3	13.016	13.547	13.939
339.4	12.835	13.769	13.943
339.5	12.854	13.723	13.754
339.6	12.899	13.921	13.891
339.7	12.846	13.830	13.897
339.8	12.631	13.707	13.606
339.9	12.836	13.762	13.830
340.0	12.755	13.720	13.766
340.1	12.731	13.633	13.898
340.2	12.849	13.474	13.995
340.3	13.069	13.300	13.997
340.4	13.088	13.358	13.991
340.5	12.995	13.179	13.923
340.6	13.017	13.528	13.971
340.7	13.001	13.363	13.884
340.8	12.860	13.457	13.763
340.9	12.765	13.487	13.823
341.0	12.958	13.531	13.699
341.1	12.982	13.485	13.846
341.2	12.895	13.681	13.646
341.3	12.866	13.771	13.739
341.4	13.003	13.632	13.883
341.5	12.914	13.529	13.743
341.6	13.088	13.605	13.796
341.7	13.243	13.512	13.648
341.8	13.006	13.603	13.789
341.9	12.869	13.632	13.821
342.0	12.850	13.562	13.926
342.1	12.904	13.631	13.766
342.2	12.802	13.462	13.786
342.3	13.128	13.695	13.822
342.4	13.197	13.637	13.890
342.5	13.086	13.360	13.868
342.6	13.107	13.552	13.846
342.7	13.211	13.629	14.047
342.8	13.172	13.504	13.939
342.9	13.116	13.504	14.300
343.0	13.069	13.648	14.145
343.1	13.011	13.657	14.354
343.2	13.097	13.625	14.329
343.3	13.107	13.329	14.192
343.4	13.152	13.732	14.248
343.5	13.009	13.693	14.061
343.6	13.086	13.722	14.179
343.7	13.116	13.832	14.323
343.8	12.916	13.648	14.236
343.9	13.010	13.907	14.285
344.0	13.054	13.782	14.190
344.1	13.164	13.630	14.383
344.2	13.331	13.586	14.282
344.3	13.137	13.626	14.228
344.4	13.109	13.538	14.202
344.5	13.121	13.466	14.396
344.6	13.007	13.675	14.294
344.7	12.934	13.703	14.356
344.8	13.149	13.480	14.115
344.9	13.101	13.571	14.239
345.0	12.968	13.464	14.410
345.1	12.933	13.359	14.239
345.2	12.918	13.544	14.208
345.3	13.097	13.614	14.428
345.4	13.032	13.383	14.260
345.5	12.960	13.387	14.275
345.6	12.886	13.567	14.478
345.7	12.954	13.480	14.552
345.8	13.002	13.327	14.431
345.9	12.975	13.655	14.618
346.0	12.994	13.676	14.894
346.1	13.102	13.700	14.665
346.2	13.139	13.813	14.479
346.3	13.093	13.634	14.828
346.4	13.128	13.349	14.636
346.5	13.083	13.445	14.566
346.6	13.174	13.398	14.606
346.7	13.271	13.388	14.651
346.8	13.098	13.330	14.619
346.9	13.183	13.669	14.659
347.0	13.238	13.536	14.677
347.1	13.304	13.235	14.634
347.2	13.365	13.295	14.649
347.3	13.114	13.416	14.720
347.4	13.001	13.430	14.880
347.5	13.134	13.454	14.698
347.6	12.874	13.437	14.566
347.7	12.900	13.438	14.432
347.8	12.928	13.381	14.470
347.9	12.815	13.328	14.598
348.0	12.924	13.429	14.540
348.1	12.890	13.346	14.404
348.2	12.909	13.487	14.497
348.3	12.853	13.435	14.489
348.4	12.970	13.439	14.537
348.5	13.049	13.393	14.313
348.6	13.036	13.186	14.442
348.7	13.010	13.366	14.397
348.8	12.909	13.357	14.227
348.9	12.807	13.279	14.170
349.0	12.892	13.247	14.151
349.1	12.727	13.394	14.161
349.2	12.751	13.363	14.175
349.3	12.670	13.357	14.332
349.4	12.793	13.465	13.953
349.5	12.780	13.525	14.179
349.6	12.728	13.368	14.232
349.7	12.817	13.435	13.993
349.8	12.759	13.334	14.100
349.9	13.035	13.440	13.916
350.0	12.917	13.423	14.126
350.1	12.925	13.461	14.312
350.2	13.012	13.488	14.066
350.3	12.819	13.461	14.376
350.4	12.941	13.402	14.474
350.5	12.939	13.423	14.232
350.6	12.845	13.347	14.482
350.7	12.798	13.385	14.268
350.8	12.784	13.452	14.356
350.9	12.943	13.339	14.417
351.0	13.198	13.365	14.325
351.1	13.015	13.355	14.443
351.2	13.111	13.418	14.098
351.3	12.959	13.392	14.382
351.4	12.966	13.551	14.320
351.5	12.980	13.518	14.347
351.6	12.860	13.481	14.419
351.7	12.796	13.536	14.576
351.8	12.955	13.434	14.395
351.9	12.944	13.251	14.369
352.0	12.752	13.447	14.168
352.1	13.152	13.415	14.185
352.2	13.173	13.266	14.348
352.3	13.134	13.408	14.271
352.4	13.315	13.298	14.492
352.5	13.227	13.368	14.384
352.6	13.067	13.366	14.174
352.7	13.445	13.544	14.329
352.8	13.313	13.506	14.058
352.9	13.084	13.472	14.036
353.0	13.103	13.282	14.053
353.1	13.288	13.354	14.316
353.2	13.263	13.410	14.374
353.3	13.263	13.241	14.000
353.4	13.716	13.441	13.759
353.5	13.576	13.281	13.949
353.6	13.328	13.343	13.981
353.7	13.336	13.316	14.101
353.8	13.303	13.425	14.217
353.9	13.607	13.252	14.041
354.0	13.283	13.280	14.015
354.1	13.480	13.362	14.204
354.2	13.533	13.247	14.124
354.3	13.324	13.290	14.231
354.4	13.171	13.519	14.306
354.5	13.560	13.251	14.413
354.6	13.405	13.322	14.318
354.7	13.493	13.305	14.462
354.8	13.554	13.342	14.224
354.9	13.590	13.476	14.082
355.0	13.448	13.593	14.379
355.1	12.989	13.432	14.034
355.2	13.256	13.532	14.017
355.3	13.251	13.374	14.008
355.4	13.189	13.362	13.815
355.5	13.230	13.334	13.987
355.6	13.118	13.282	13.874
355.7	12.997	13.499	13.826
355.8	13.077	13.617	13.922
355.9	13.114	13.573	14.116
356.0	13.002	13.481	14.113
356.1	13.064	13.561	14.339
356.2	12.967	13.451	14.124
356.3	12.936	13.718	13.985
356.4	13.080	13.594	13.944
356.5	13.187	13.627	13.994
356.6	13.294	13.545	14.270
356.7	13.038	13.597	14.344
356.8	13.135	13.692	14.389
356.9	13.310	13.468	14.344
357.0	13.333	13.663	14.462
357.1	13.287	13.761	14.336
357.2	13.199	13.600	14.440
357.3	13.347	13.767	14.094
357.4	13.399	13.682	14.031
357.5	13.219	13.532	13.676
357.6	13.156	13.648	13.696
357.7	13.263	13.612	13.908
357.8	13.161	13.526	13.853
357.9	13.273	13.638	13.871
358.0	13.239	13.630	13.714
358.1	13.002	13.597	13.986
358.2	13.070	13.559	14.156
358.3	13.138	13.496	14.382
358.4	12.935	13.464	14.007
358.5	12.966	13.560	13.826
358.6	13.073	13.591	13.903
358.7	12.863	13.416	13.746
358.8	12.937	13.326	14.132
358.9	12.806	13.475	13.951
359.0	12.814	13.415	13.666
359.1	13.019	13.384	13.713
359.2	12.823	13.374	14.075
359.3	12.909	13.580	13.989
359.4	12.897	13.530	13.595
359.5	12.899	13.308	13.890
359.6	12.770	13.421	13.385
359.7	12.805	13.647	13.492
359.8	12.658	13.583	13.423
359.9	12.803	13.576	13.678
360.0	12.740	13.422	14.044
360.1	12.790	13.437	14.007
360.2	12.968	13.372	13.987
